name, latitude, longitude, timestamp
activity, 53.3372802, -6.2711119, 2019-10-21T21:36:36.353Z
activity, 53.3378982, -6.27077, 2019-10-22T07:49:37.396Z
activity, 53.344181, -6.2646393, 2019-10-22T07:49:37.396Z
activity, 53.3441848, -6.2648143, 2019-10-22T07:49:37.396Z
activity, 53.344181, -6.264925, 2019-10-22T11:18:14.410Z
activity, 53.3385314, -6.2714347, 2019-10-22T11:18:14.410Z
activity, 53.3381843, -6.2693681, 2019-10-22T11:18:14.410Z
activity, 53.3372802, -6.2711119, 2019-10-23T07:49:37.963Z
activity, 53.344181, -6.2646393, 2019-10-23T07:49:37.963Z
activity, 53.3441848, -6.2648143, 2019-10-23T07:49:37.963Z
activity, 53.3441848, -6.2648143, 2019-10-23T11:21:20.150Z
activity, 53.344181, -6.2643637, 2019-10-23T11:21:20.150Z
activity, 53.3440589, -6.2644619, 2019-10-23T11:21:20.150Z
activity, 53.3372802, -6.2711119, 2019-10-23T13:27:56.118Z
activity, 53.338272, -6.2692875, 2019-10-23T13:27:56.118Z
activity, 53.3420219, -6.264142, 2019-10-23T13:27:56.118Z
activity, 53.3419685, -6.2635641, 2019-10-23T13:55:35.713Z
activity, 53.3379211, -6.2659039, 2019-10-23T13:55:35.713Z
activity, 53.3372802, -6.2711119, 2019-10-23T13:55:35.713Z
activity, 53.3372802, -6.2711119, 2019-10-23T16:42:00Z
activity, 53.338272, -6.2692875, 2019-10-23T16:42:00Z
activity, 53.338562, -6.2662091, 2019-10-23T16:42:00Z
activity, 53.3425941, -6.2639989, 2019-10-23T22:28:03.508Z
activity, 53.3379211, -6.2659039, 2019-10-23T22:28:03.508Z
activity, 53.3372802, -6.2711119, 2019-10-23T22:28:03.508Z
activity, 53.3372802, -6.2711119, 2019-10-24T07:41:19.365Z
activity, 53.344181, -6.2646393, 2019-10-24T07:41:19.365Z
activity, 53.3441848, -6.2648143, 2019-10-24T07:41:19.365Z
activity, 53.3438072, -6.264451, 2019-10-24T10:41:24Z
activity, 53.3425025, -6.2645111, 2019-10-24T10:41:24Z
activity, 53.3419609, -6.264923, 2019-10-24T11:24:41.876Z
activity, 53.3400993, -6.2614879, 2019-10-24T11:24:41.876Z
activity, 53.3403968, -6.2607798, 2019-10-24T12:03:04.458Z
activity, 53.343441, -6.2591805, 2019-10-24T12:03:04.458Z
activity, 53.3474044, -6.2593235, 2019-10-24T12:03:04.458Z
activity, 53.3474655, -6.2479839, 2019-10-24T12:03:04.458Z
activity, 53.3475036, -6.2479782, 2019-10-24T12:25:12.589Z
activity, 53.3435821, -6.2464222, 2019-10-24T12:25:12.589Z
activity, 53.3431549, -6.2444043, 2019-10-24T12:25:12.589Z
activity, 53.3432083, -6.2447071, 2019-10-24T12:51:34.937Z
activity, 53.3467521, -6.2476782, 2019-10-24T12:51:34.937Z
activity, 53.3483047, -6.2521815, 2019-10-24T12:51:34.937Z
activity, 53.34943, -6.2525377, 2019-10-24T12:51:34.937Z
activity, 53.3510017, -6.2526054, 2019-10-24T12:51:34.937Z
activity, 53.3509979, -6.2526297, 2019-10-24T13:49:53.665Z
activity, 53.3509178, -6.2533435, 2019-10-24T13:49:53.665Z
activity, 53.3504829, -6.2560639, 2019-10-24T13:49:53.665Z
activity, 53.3502388, -6.2582187, 2019-10-24T14:09:06.530Z
activity, 53.344181, -6.2646393, 2019-10-24T14:09:06.530Z
activity, 53.3372802, -6.2711119, 2019-10-24T14:09:06.530Z
activity, 53.3372802, -6.2711119, 2019-10-24T16:48:49.821Z
activity, 53.3415603, -6.265325, 2019-10-24T16:48:49.821Z
activity, 53.3423767, -6.2644424, 2019-10-24T16:48:49.821Z
activity, 53.3407135, -6.2658624, 2019-10-24T23:15:00Z
activity, 53.3375968, -6.2707939, 2019-10-24T23:15:00Z
activity, 53.3383789, -6.2706947, 2019-10-25T07:50:23.153Z
activity, 53.3415603, -6.265325, 2019-10-25T07:50:23.153Z
activity, 53.3427619, -6.2644433, 2019-10-25T07:50:23.153Z
activity, 53.344181, -6.264925, 2019-10-25T11:20:00.136Z
activity, 53.3398857, -6.2723126, 2019-10-25T11:20:00.136Z
activity, 53.3373374, -6.2710719, 2019-10-25T11:20:00.136Z
activity, 53.33749, -6.2713198, 2019-10-25T15:44:00Z
activity, 53.3423767, -6.2644424, 2019-10-25T15:44:00Z
activity, 53.3426055, -6.2640876, 2019-10-26T01:20:00Z
activity, 53.3374824, -6.2714557, 2019-10-26T01:20:00Z
activity, 53.3373146, -6.2710886, 2019-10-26T16:44:08.833Z
activity, 53.3425788, -6.2638797, 2019-10-26T16:44:08.833Z
activity, 53.3372802, -6.2711119, 2019-10-27T11:05:12.763Z
activity, 53.338272, -6.2692875, 2019-10-27T11:05:12.763Z
activity, 53.3402748, -6.2711739, 2019-10-27T11:05:12.763Z
activity, 53.3399429, -6.2718343, 2019-10-27T11:36:11.648Z
activity, 53.3432426, -6.2751626, 2019-10-27T11:36:11.648Z
activity, 53.34309, -6.280713, 2019-10-27T11:36:11.648Z
activity, 53.3430976, -6.2807602, 2019-10-27T11:47:21Z
activity, 53.3428039, -6.2785725, 2019-10-27T11:47:21Z
activity, 53.3428955, -6.2796754, 2019-10-27T12:00:54.192Z
activity, 53.3420486, -6.2723226, 2019-10-27T12:00:54.192Z
activity, 53.3372802, -6.2711119, 2019-10-27T16:51:25Z
activity, 53.3415336, -6.2653522, 2019-10-27T16:51:25Z
activity, 53.3402786, -6.2657046, 2019-10-28T01:37:45.366Z
activity, 53.3379211, -6.2659039, 2019-10-28T01:37:45.366Z
activity, 53.3372802, -6.2711119, 2019-10-28T01:37:45.366Z
activity, 53.3372802, -6.2711119, 2019-10-28T13:45:15Z
activity, 53.3425941, -6.2639989, 2019-10-28T13:45:15Z
activity, 53.343029, -6.264007, 2019-10-29T00:06:04Z
activity, 53.3372802, -6.2711119, 2019-10-29T00:06:04Z
activity, 53.3441352, -6.2644639, 2019-10-29T08:53:18Z
activity, 53.344181, -6.2643156, 2019-10-29T08:53:18Z
activity, 53.3429794, -6.2644152, 2019-10-29T12:26:58.869Z
activity, 53.3402137, -6.2657194, 2019-10-29T12:26:58.869Z
activity, 53.3373413, -6.2710704, 2019-10-29T12:56:21.877Z
activity, 53.3373107, -6.2710909, 2019-10-29T12:56:21.877Z
activity, 53.3372802, -6.2711119, 2019-10-29T12:56:21.877Z
activity, 53.3373184, -6.2710862, 2019-10-30T08:46:20.359Z
activity, 53.344181, -6.2646393, 2019-10-30T08:46:20.359Z
activity, 53.3441848, -6.2648143, 2019-10-30T08:46:20.359Z
activity, 53.3440246, -6.264461, 2019-10-30T12:17:25Z
activity, 53.3398437, -6.2658023, 2019-10-30T12:17:25Z
activity, 53.3380012, -6.2659354, 2019-10-30T12:31:32.794Z
activity, 53.3372802, -6.2711119, 2019-10-30T12:31:32.794Z
activity, 53.33749, -6.2712864, 2019-10-30T14:48:24Z
activity, 53.3423767, -6.2644424, 2019-10-30T14:48:24Z
activity, 53.3425941, -6.2639989, 2019-10-30T23:43:38.874Z
activity, 53.3379211, -6.2659039, 2019-10-30T23:43:38.874Z
activity, 53.3372802, -6.2711119, 2019-10-30T23:43:38.874Z
activity, 53.3372802, -6.2711119, 2019-10-31T08:52:41Z
activity, 53.3441848, -6.2648143, 2019-10-31T08:52:41Z
activity, 53.3441848, -6.2648143, 2019-10-31T12:23:07Z
activity, 53.3380508, -6.2659544, 2019-10-31T12:23:07Z
activity, 53.3380012, -6.2659354, 2019-10-31T12:30:38Z
activity, 53.3372802, -6.2711119, 2019-10-31T12:30:38Z
activity, 53.338314, -6.2704315, 2019-10-31T16:19:45Z
activity, 53.3375167, -6.2708005, 2019-10-31T16:19:45Z
activity, 53.3420104, -6.2611007, 2019-10-31T16:19:45Z
activity, 53.3405838, -6.2627077, 2019-10-31T16:39:11Z
activity, 53.3422698, -6.2646369, 2019-10-31T16:39:11Z
activity, 53.3423767, -6.2644424, 2019-10-31T23:54:13Z
activity, 53.3372802, -6.2711119, 2019-10-31T23:54:13Z
activity, 53.3444099, -6.2490761, 2019-10-03T04:53:06.148Z
activity, 53.3418663, -6.25027, 2019-10-03T04:55:07.231Z
activity, 53.3216278, -6.2172239, 2019-10-03T05:00:16Z
activity, 53.2943475, -6.1680388, 2019-10-03T05:07:50.669Z
activity, 53.2787437, -6.1638356, 2019-10-03T05:10:46.338Z
activity, 53.1948459, -6.1194672, 2019-10-03T15:18:17.323Z
activity, 53.2004166, -6.1118122, 2019-10-03T15:20:55Z
activity, 53.2030882, -6.1094499, 2019-10-03T15:23:56.055Z
activity, 53.2051316, -6.109568, 2019-10-03T15:25:57.428Z
activity, 53.2084079, -6.1151151, 2019-10-03T15:27:58.746Z
activity, 53.2258147, -6.1251403, 2019-10-03T15:32:01.803Z
activity, 53.2297073, -6.1241972, 2019-10-03T15:33:24Z
activity, 53.245726, -6.1355398, 2019-10-03T15:37:35.192Z
activity, 53.280329, -6.1899937, 2019-10-03T15:50:22Z
activity, 53.2929198, -6.2012479, 2019-10-03T15:54:34.585Z
activity, 53.3186385, -6.2314058, 2019-10-03T16:06:43.381Z
activity, 53.3278714, -6.2442429, 2019-10-03T16:11:36Z
activity, 53.3324767, -6.2528189, 2019-10-03T16:15:35.585Z
activity, 53.3356966, -6.2566915, 2019-10-03T16:20:49Z
activity, 53.3427262, -6.2928892, 2019-10-05T15:38:38Z
activity, 53.3435048, -6.2887128, 2019-10-05T15:39:09Z
activity, 53.3430349, -6.2724079, 2019-10-05T15:49:18.110Z
activity, 53.3441097, -6.2638429, 2019-10-09T11:20:18.395Z
activity, 53.3362882, -6.3056721, 2019-10-09T12:13:38.592Z
activity, 53.3391772, -6.2746766, 2019-10-09T14:59:54.081Z
activity, 53.3428591, -6.264137, 2019-10-12T02:51:33.908Z
activity, 53.3396824, -6.2659019, 2019-10-14T21:54:53.140Z
activity, 53.3432389, -6.2642614, 2019-10-20T02:30:25.286Z
Erin School of English, 53.3547569, -6.2607161, 2019-10-02T07:58:27Z
undefined, 53.3562089, -6.2588195, 2019-10-02T12:43:08Z
undefined, 53.3359885, -6.3195577, 2019-10-02T13:59:36.822Z
Market Bar, 53.3420655, -6.2640051, 2019-10-02T16:57:10.592Z
undefined, 53.3360012, -6.3195584, 2019-10-02T23:29:06Z
Liberty Hall, 53.3484728, -6.2556986, 2019-10-03T04:38:54Z
Ardmore Studios, 53.1966895, -6.1248104, 2019-10-03T05:29:43Z
Killarney Lane, stop 2994, 53.1966404, -6.1221078, 2019-10-03T14:58:14Z
Market Bar, 53.3420655, -6.2640051, 2019-10-03T16:35:05.009Z
undefined, 53.3360012, -6.3195584, 2019-10-03T23:48:56Z
Erin School of English, 53.3547569, -6.2607161, 2019-10-04T07:53:39.033Z
undefined, 53.3360012, -6.3195584, 2019-10-04T12:34:41Z
The Market Bar Restaurant, 53.3420615, -6.2640604, 2019-10-04T16:55:45Z
undefined, 53.3360012, -6.3195584, 2019-10-05T04:10:52Z
Market Bar, 53.3420655, -6.2640051, 2019-10-05T15:57:42.567Z
undefined, 53.3360012, -6.3195584, 2019-10-06T02:46:49Z
Market Bar, 53.3420655, -6.2640051, 2019-10-06T13:29:42.027Z
undefined, 53.3360012, -6.3195584, 2019-10-06T22:35:24Z
Erin School of English, 53.3547569, -6.2607161, 2019-10-07T07:50:02Z
Tesco Express, 53.3386504, -6.3218798, 2019-10-07T11:33:24.665Z
undefined, 53.3359885, -6.3195577, 2019-10-07T11:47:30.936Z
Halfway House, 53.3724454, -6.331182, 2019-10-07T16:35:46.029Z
undefined, 53.3360012, -6.3195584, 2019-10-07T17:21:15Z
Erin School of English, 53.3547569, -6.2607161, 2019-10-08T07:51:47Z
undefined, 53.3360012, -6.3195584, 2019-10-08T12:11:50Z
undefined, 53.3373204, -6.2712904, 2019-10-08T14:50:35Z
Zen Mobile, 53.3446921, -6.264917, 2019-10-08T16:25:36Z
Jervis Shopping Centre, 53.3482143, -6.2656231, 2019-10-08T16:45:45Z
undefined, 53.3360012, -6.3195584, 2019-10-08T17:14:20Z
Erin School of English, 53.3547569, -6.2607161, 2019-10-09T07:56:31Z
undefined, 53.3373204, -6.2712904, 2019-10-09T11:27:35Z
undefined, 53.3360012, -6.3195584, 2019-10-09T12:28:00Z
undefined, 53.3373204, -6.2712904, 2019-10-09T15:01:55Z
undefined, 53.3360012, -6.3195584, 2019-10-09T16:02:28Z
Tesco Express, 53.3426372, -6.2785833, 2019-10-09T18:50:32Z
undefined, 53.3373204, -6.2712904, 2019-10-09T19:18:56Z
Tesco Express, 53.3324426, -6.2743093, 2019-10-10T06:35:15Z
undefined, 53.3373204, -6.2712904, 2019-10-10T06:44:00Z
Erin School Of English, 53.344063, -6.264924, 2019-10-10T08:09:45.164Z
Intersport Elverys, 53.3493547, -6.2626038, 2019-10-10T11:29:25Z
Desmonds, 53.3507823, -6.2548772, 2019-10-10T12:27:37.981Z
undefined, 53.3373204, -6.2712904, 2019-10-10T13:00:32.280Z
Market Bar, 53.3420655, -6.2640051, 2019-10-10T16:50:18.403Z
undefined, 53.3373204, -6.2712904, 2019-10-10T23:13:40.937Z
Erin School Of English, 53.344063, -6.264924, 2019-10-11T07:56:53.451Z
Central Revenue Information Office, 53.3505371, -6.2598521, 2019-10-11T11:38:15Z
ALDI, 53.3504351, -6.2657909, 2019-10-11T12:22:32Z
undefined, 53.3373204, -6.2712904, 2019-10-11T12:43:56Z
The Market Bar Restaurant, 53.3420615, -6.2640604, 2019-10-11T15:52:56Z
undefined, 53.3373204, -6.2712904, 2019-10-12T02:56:03.643Z
The Market Bar Restaurant, 53.3420615, -6.2640604, 2019-10-12T16:52:56Z
undefined, 53.3373204, -6.2712904, 2019-10-13T02:12:24.096Z
The Market Bar Restaurant, 53.3420615, -6.2640604, 2019-10-13T12:51:39.628Z
undefined, 53.3373204, -6.2712904, 2019-10-13T23:36:47.053Z
Erin School of English, 53.3547569, -6.2607161, 2019-10-14T08:00:33Z
Zen Mobile, 53.3446921, -6.264917, 2019-10-14T11:25:00Z
MIG New Phone Centre, NaN, NaN, 2019-10-14T11:43:33Z
Sports Direct, 53.350315, -6.258957, 2019-10-14T11:50:50Z
undefined, 53.3373204, -6.2712904, 2019-10-14T12:11:25.915Z
The Market Bar Restaurant, 53.3420615, -6.2640604, 2019-10-14T16:55:38Z
undefined, 53.3373204, -6.2712904, 2019-10-14T21:55:58.657Z
Erin School of English, 53.3547569, -6.2607161, 2019-10-15T07:54:31Z
Central Revenue Information Office, 53.3505371, -6.2598521, 2019-10-15T11:23:49Z
Vice Coffee Inc, 53.3479188, -6.2623041, 2019-10-15T11:55:42Z
undefined, 53.3373204, -6.2712904, 2019-10-15T13:18:00Z
Savoy Cinema, 53.3512366, -6.2605246, 2019-10-15T16:30:21Z
Abbey Street, 53.348591, -6.258494, 2019-10-15T19:20:38Z
undefined, 53.3373204, -6.2712904, 2019-10-15T19:35:20Z
Erin School of English, 53.3547569, -6.2607161, 2019-10-16T07:52:05Z
undefined, 53.3373204, -6.2712904, 2019-10-16T11:20:25Z
Tesco Express, 53.3324426, -6.2743093, 2019-10-16T11:48:08Z
Halal Food & Grocery, 53.3326305, -6.2755094, 2019-10-16T12:02:17Z
undefined, 53.3373204, -6.2712904, 2019-10-16T12:16:11.669Z
SWA International, 53.3481472, -6.2609566, 2019-10-16T15:22:20Z
Iceland Talbot Street, 53.3512255, -6.2523523, 2019-10-16T15:51:47Z
Fairview Park, 53.3622225, -6.2327073, 2019-10-16T16:09:59Z
Dublin Port Company, 53.3505749, -6.2255976, 2019-10-16T16:27:39Z
undefined, 53.3373204, -6.2712904, 2019-10-16T17:06:42.827Z
Erin School of English, 53.3547569, -6.2607161, 2019-10-17T07:56:09.334Z
Tesco Express, 53.3380502, -6.2661982, 2019-10-17T11:29:08Z
undefined, 53.3373204, -6.2712904, 2019-10-17T11:43:46Z
The Market Bar Restaurant, 53.3420615, -6.2640604, 2019-10-17T16:50:01.174Z
undefined, 53.3373204, -6.2712904, 2019-10-18T00:24:09.145Z
Erin School of English, 53.3547569, -6.2607161, 2019-10-18T07:52:20Z
Tesco Metro, 53.348019, -6.2654063, 2019-10-18T11:29:05Z
undefined, 53.3373204, -6.2712904, 2019-10-18T12:40:08Z
Market Bar, 53.3420655, -6.2640051, 2019-10-18T15:56:18.768Z
undefined, 53.3373204, -6.2712904, 2019-10-19T01:41:15.771Z
The Market Bar Restaurant, 53.3420615, -6.2640604, 2019-10-19T16:51:37Z
Centra Dame Street, 53.344314, -6.2645061, 2019-10-20T01:59:14Z
undefined, 53.3373204, -6.2712904, 2019-10-20T02:52:58Z
Market Bar, 53.3420655, -6.2640051, 2019-10-20T12:52:05.746Z
Everleigh, NaN, NaN, 2019-10-20T22:49:01Z
Copper Face Jacks, 53.3353794, -6.2636561, 2019-10-20T23:11:50Z
undefined, 53.3373204, -6.2712904, 2019-10-20T23:48:24.235Z
Erin School of English, 53.3547569, -6.2607161, 2019-10-21T07:54:51Z
undefined, 53.3373204, -6.2712904, 2019-10-21T11:27:29.992Z
Tesco Express, 53.3323946, -6.2743598, 2019-10-21T21:23:06.107Z
undefined, 53.3373204, -6.2712904, 2019-10-21T21:41:19.096Z
Erin School of English, 53.3547569, -6.2607161, 2019-10-22T07:53:40Z
undefined, 53.3373204, -6.2712904, 2019-10-22T11:24:17.480Z
Erin School of English, 53.3547569, -6.2607161, 2019-10-23T07:52:47Z
undefined, 53.3373204, -6.2712904, 2019-10-23T11:23:17.560Z
Drury Buildings, 53.3419352, -6.263341, 2019-10-23T13:30:02Z
undefined, 53.3373204, -6.2712904, 2019-10-23T13:57:40.231Z
Market Bar, 53.3420655, -6.2640051, 2019-10-23T16:43:52.658Z
undefined, 53.3373204, -6.2712904, 2019-10-23T22:30:31Z
Erin School Of English, 53.344063, -6.264924, 2019-10-24T07:51:35.079Z
CeX, 53.3424392, -6.2643303, 2019-10-24T11:18:10Z
Stephen's Green Shopping Centre, 53.340004, -6.2622729, 2019-10-24T11:36:41.611Z
Seán O'Casey Bridge, 53.347464, -6.2479853, 2019-10-24T12:13:21.698Z
Free Wheeling, 53.3432951, -6.2442845, 2019-10-24T12:29:59Z
Kane/McCartney's SuperValu Talbot Street, 53.3511751, -6.252636, 2019-10-24T13:01:22.163Z
Tesco Express, 53.3505988, -6.256116, 2019-10-24T13:51:55.503Z
undefined, 53.3373204, -6.2712904, 2019-10-24T14:19:48.442Z
The Market Bar Restaurant, 53.3420615, -6.2640604, 2019-10-24T16:53:00Z
undefined, 53.3373204, -6.2712904, 2019-10-24T23:16:10.719Z
Erin School of English, 53.3547569, -6.2607161, 2019-10-25T07:51:53Z
undefined, 53.3373204, -6.2712904, 2019-10-25T11:25:53Z
The Market Bar Restaurant, 53.3420615, -6.2640604, 2019-10-25T15:55:00Z
undefined, 53.3373204, -6.2712904, 2019-10-26T01:24:59Z
The Market Bar Restaurant, 53.3420615, -6.2640604, 2019-10-26T16:49:26Z
undefined, 53.3373204, -6.2712904, 2019-10-27T02:23:31.201Z
St. Patrick’s Park, 53.3402425, -6.271165, 2019-10-27T11:07:59Z
Dealz, 53.343261, -6.280669, 2019-10-27T11:39:20.367Z
Tesco Express, 53.3426372, -6.2785833, 2019-10-27T11:52:30.004Z
undefined, 53.3373204, -6.2712904, 2019-10-27T12:04:19Z
The Market Bar Restaurant, 53.3420615, -6.2640604, 2019-10-27T16:52:45Z
undefined, 53.3373204, -6.2712904, 2019-10-28T01:39:52.435Z
Market Bar, 53.3420655, -6.2640051, 2019-10-28T13:55:58.694Z
undefined, 53.3373204, -6.2712904, 2019-10-29T00:10:20Z
Erin School of English, 53.3547569, -6.2607161, 2019-10-29T08:57:39Z
Flying Tiger Copenhagen, NaN, NaN, 2019-10-29T12:28:22Z
Tesco Express, 53.3380502, -6.2661982, 2019-10-29T12:41:07Z
undefined, 53.3373204, -6.2712904, 2019-10-29T12:58:12.582Z
Erin School of English, 53.3547569, -6.2607161, 2019-10-30T08:54:01.848Z
Tesco Express, 53.3380502, -6.2661982, 2019-10-30T12:19:26.509Z
undefined, 53.3373204, -6.2712904, 2019-10-30T12:33:46.872Z
Market Bar, 53.3420655, -6.2640051, 2019-10-30T16:53:15.377Z
undefined, 53.3373204, -6.2712904, 2019-10-30T23:46:14.358Z
Erin School of English, 53.3547569, -6.2607161, 2019-10-31T08:56:27.498Z
Tesco Express, 53.3380502, -6.2661982, 2019-10-31T12:25:06Z
undefined, 53.3373204, -6.2712904, 2019-10-31T12:32:59Z
AIB ATM, 53.3428248, -6.2602204, 2019-10-31T16:27:41Z
The Market Bar Restaurant, 53.3420615, -6.2640604, 2019-10-31T16:43:11.327Z
activity, 53.3370475, -6.3179564, 2019-09-01T15:00:00Z
activity, 53.3393325, -6.319817, 2019-09-01T15:00:00Z
activity, 53.3352277, -6.3264461, 2019-09-01T19:26:33Z
activity, 53.3352277, -6.3264461, 2019-09-01T19:26:33Z
activity, 53.3358802, -6.3196167, 2019-09-02T07:43:11.736Z
activity, 53.3340492, -6.2906441, 2019-09-02T07:43:11.736Z
activity, 53.344181, -6.264925, 2019-09-02T07:43:11.736Z
activity, 53.3441848, -6.2648143, 2019-09-02T11:19:31.559Z
activity, 53.3428726, -6.2644286, 2019-09-02T11:19:31.559Z
activity, 53.342575, -6.2638745, 2019-09-02T11:19:31.559Z
activity, 53.342575, -6.2638745, 2019-09-02T12:23:35Z
activity, 53.3409385, -6.2619948, 2019-09-02T12:23:35Z
activity, 53.3404121, -6.2607817, 2019-09-02T12:23:35Z
activity, 53.3404121, -6.2607817, 2019-09-02T12:52:28Z
activity, 53.3430252, -6.2802052, 2019-09-02T12:52:28Z
activity, 53.3432312, -6.2811965, 2019-09-02T13:38:01Z
activity, 53.3460807, -6.29249, 2019-09-02T13:38:01Z
activity, 53.3358802, -6.3196167, 2019-09-03T07:22:08Z
activity, 53.344181, -6.264925, 2019-09-03T07:22:08Z
activity, 53.344181, -6.264697, 2019-09-03T12:49:28Z
activity, 53.3356246, -6.3191924, 2019-09-03T12:49:28Z
activity, 53.3358764, -6.3195943, 2019-09-03T18:45:00Z
activity, 53.3389739, -6.3164725, 2019-09-03T18:45:00Z
activity, 53.3416786, -6.2973837, 2019-09-03T20:00:29.249Z
activity, 53.3407592, -6.3030781, 2019-09-03T20:00:29.249Z
activity, 53.3358802, -6.3196167, 2019-09-03T20:00:29.249Z
activity, 53.3358802, -6.3196167, 2019-09-04T07:44:30.618Z
activity, 53.3352813, -6.289545, 2019-09-04T07:44:30.618Z
activity, 53.344181, -6.264925, 2019-09-04T07:44:30.618Z
activity, 53.3438644, -6.264636, 2019-09-04T11:19:53.030Z
activity, 53.3475914, -6.2594194, 2019-09-04T11:19:53.030Z
activity, 53.3500328, -6.2587718, 2019-09-04T11:19:53.030Z
activity, 53.3500328, -6.2587718, 2019-09-04T12:45:25.744Z
activity, 53.3486518, -6.259633, 2019-09-04T12:45:25.744Z
activity, 53.348957, -6.2609181, 2019-09-04T12:45:25.744Z
activity, 53.348957, -6.2609181, 2019-09-04T13:38:26.100Z
activity, 53.347496, -6.2595548, 2019-09-04T13:38:26.100Z
activity, 53.3470993, -6.2583475, 2019-09-04T13:38:26.100Z
activity, 53.3469772, -6.2589602, 2019-09-04T13:38:26.100Z
activity, 53.3458786, -6.2640471, 2019-09-04T13:38:26.100Z
activity, 53.3453216, -6.2679882, 2019-09-04T13:38:26.100Z
activity, 53.3410034, -6.3014349, 2019-09-04T13:38:26.100Z
activity, 53.3407211, -6.3040313, 2019-09-04T13:38:26.100Z
activity, 53.3406715, -6.3127913, 2019-09-04T13:38:26.100Z
activity, 53.3351783, -6.320455, 2019-09-04T14:10:15Z
activity, 53.3344764, -6.3284487, 2019-09-04T14:10:15Z
activity, 53.3354225, -6.3391003, 2019-09-04T14:10:15Z
activity, 53.3349266, -6.344953, 2019-09-04T14:10:15Z
activity, 53.3356552, -6.3459234, 2019-09-04T14:10:15Z
activity, 53.3351821, -6.3467097, 2019-09-04T14:57:29.639Z
activity, 53.3324928, -6.3429684, 2019-09-04T14:57:29.639Z
activity, 53.3354721, -6.317749, 2019-09-04T14:57:29.639Z
activity, 53.3358879, -6.3196935, 2019-09-04T16:35:25.114Z
activity, 53.3421363, -6.29501, 2019-09-04T16:35:25.114Z
activity, 53.3433151, -6.274641, 2019-09-04T16:35:25.114Z
activity, 53.342575, -6.2638745, 2019-09-04T22:18:47.416Z
activity, 53.3433761, -6.2701444, 2019-09-04T22:18:47.416Z
activity, 53.3358802, -6.3196167, 2019-09-04T22:18:47.416Z
activity, 53.3358802, -6.3196167, 2019-09-05T07:34:27.947Z
activity, 53.344181, -6.264925, 2019-09-05T07:34:27.947Z
activity, 53.3441848, -6.2648143, 2019-09-05T11:13:18.270Z
activity, 53.3415603, -6.265325, 2019-09-05T11:13:18.270Z
activity, 53.3401832, -6.2619609, 2019-09-05T11:13:18.270Z
activity, 53.3401832, -6.2619609, 2019-09-05T12:12:50.346Z
activity, 53.3405761, -6.2722206, 2019-09-05T12:12:50.346Z
activity, 53.3392295, -6.2715935, 2019-09-05T12:12:50.346Z
activity, 53.34029, -6.2722063, 2019-09-05T12:38:37Z
activity, 53.3391723, -6.2726631, 2019-09-05T12:38:37Z
activity, 53.3391113, -6.2750377, 2019-09-05T12:56:49Z
activity, 53.3397483, -6.2764158, 2019-09-05T12:56:49Z
activity, 53.3358192, -6.3183984, 2019-09-05T12:56:49Z
activity, 53.3358802, -6.3196167, 2019-09-05T16:43:03.815Z
activity, 53.3371887, -6.3179855, 2019-09-05T16:43:03.815Z
activity, 53.339569, -6.3158602, 2019-09-05T16:43:03.815Z
activity, 53.3369369, -6.3067455, 2019-09-05T16:43:03.815Z
activity, 53.3323097, -6.2931499, 2019-09-05T16:43:03.815Z
activity, 53.3337707, -6.291049, 2019-09-05T16:43:03.815Z
activity, 53.342945, -6.2715878, 2019-09-05T16:43:03.815Z
activity, 53.344181, -6.2643637, 2019-09-05T16:43:03.815Z
activity, 53.341999, -6.264882, 2019-09-05T16:43:03.815Z
activity, 53.3420715, -6.2643089, 2019-09-05T22:57:56Z
activity, 53.3433761, -6.2701444, 2019-09-05T22:57:56Z
activity, 53.3358802, -6.3196167, 2019-09-05T22:57:56Z
activity, 53.3358802, -6.3196167, 2019-09-06T07:48:31.232Z
activity, 53.3407211, -6.3040313, 2019-09-06T07:48:31.232Z
activity, 53.3424339, -6.2940068, 2019-09-06T07:48:31.232Z
activity, 53.3429679, -6.2767248, 2019-09-06T07:48:31.232Z
activity, 53.344181, -6.264925, 2019-09-06T07:48:31.232Z
activity, 53.3440856, -6.2674732, 2019-09-06T11:26:58.373Z
activity, 53.3405761, -6.2722206, 2019-09-06T11:26:58.373Z
activity, 53.3392295, -6.2715935, 2019-09-06T11:26:58.373Z
activity, 53.3391227, -6.2727937, 2019-09-06T11:48:20.569Z
activity, 53.3338775, -6.2907471, 2019-09-06T11:48:20.569Z
activity, 53.3358802, -6.3196167, 2019-09-06T11:48:20.569Z
activity, 53.3358802, -6.3196167, 2019-09-06T16:25:28.644Z
activity, 53.3407211, -6.3040313, 2019-09-06T16:25:28.644Z
activity, 53.342247, -6.2946438, 2019-09-06T16:25:28.644Z
activity, 53.3415603, -6.265325, 2019-09-06T16:25:28.644Z
activity, 53.3416442, -6.2637767, 2019-09-06T16:25:28.644Z
activity, 53.3421592, -6.2646265, 2019-09-07T01:01:07.405Z
activity, 53.3433761, -6.2701444, 2019-09-07T01:01:07.405Z
activity, 53.3358802, -6.3196167, 2019-09-07T01:01:07.405Z
activity, 53.3396568, -6.3147673, 2019-09-07T16:46:37Z
activity, 53.3407058, -6.3038883, 2019-09-07T16:46:37Z
activity, 53.342411, -6.2940797, 2019-09-07T16:46:37Z
